case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,174.8383225,0.005536791984923184,12,1.0,2098.05987,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,280.5773891818182,0.004738082992844284,11,1.0,3086.351281,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,262.336137,0.009657333022914827,14,1.0,3672.705918,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,207.09938286666664,0.008085125009529293,15,1.0,3106.490743,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,249.5038307272727,0.005200834013521671,11,1.0,2744.542138,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,256.81477075000004,0.007187166018411517,12,1.0,3081.777249,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,307.6513375,0.0051943749422207475,10,1.0,3076.513375,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,253.3256134,0.009031375055201352,10,1.0,2533.256134,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,266.14119569999997,0.005194291938096285,10,1.0,2661.411957,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,290.8875327,0.0055339999962598085,10,1.0,2908.875327,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,287.62869919999997,0.0043788340408355,10,1.0,2876.286992,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,217.93598275,0.013775500003248453,16,1.0,3486.975724,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,165.160261,0.013167416909709573,16,1.0,2642.564176,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,211.592533625,0.009464291972108185,16,1.0,3385.480538,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,209.4496791875,0.01127729204017669,16,1.0,3351.194867,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,207.8320821875,0.011747750104404986,16,1.0,3325.313315,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,501.9630562727273,0.020311583066359162,11,1.0,5521.593619,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,430.38340342857146,0.01722441695164889,14,1.0,6025.367648,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,412.98904000000005,0.023078124970197678,15,1.0,6194.8356,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,512.5451282727273,0.014352166908793151,11,1.0,5637.996411,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,501.73775675,0.02494320902042091,12,1.0,6020.853081,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,503.97611236363633,0.02301937493029982,11,1.0,5543.737236,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,441.8768743571428,0.0219626659527421,14,1.0,6186.276241,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,415.28909873333333,0.02671737503260374,15,1.0,6229.336481,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,517.1414636363636,0.01751420903019607,11,1.0,5688.5561,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,495.1537303333334,0.027099708910100162,12,1.0,5941.844764,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,496.5426305454546,0.01894470793195069,11,1.0,5461.968936,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,445.53323121428576,0.0202362498966977,14,1.0,6237.465237,True,
